C11 C12 C13 C14 C15 C16 C22 C23 C24 C25 C26 C33 C34 C35 C36 C44 C45 C46 C55 C56 C66 w0 w1 w2 w3 w4 w5 w6 w7 w8 w9 w10 ww11 w01 w02 w03 w11 w12 w13 w21 w22 w23 w31 w32 w33 w41 w42 w43 w51 w52 w53 Sharing nodes
0.275367 0.040893 0.002781 -0.000000 0.000000 0.000000 0.343742 0.255733 -0.000000 0.000000 0.000000 0.619391 -0.000000 -0.000000 0.000000 0.481162 -0.000000 0.000000 0.248507 -0.000000 0.000687 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v5 v7 e3 e8 e9
0.538851 0.296435 0.673788 0.000000 0.000000 -0.000000 0.556864 0.424222 -0.000000 -0.000000 -0.000000 1.640383 0.000000 -0.000000 0.000000 0.267134 0.000000 -0.000000 0.202453 -0.000000 0.632681 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v5 e7 e8 e10 f3 f4
1.601147 0.000660 0.082937 -0.000000 -0.000000 0.000000 0.263005 0.261499 0.000000 -0.000000 0.000000 0.744218 0.000000 -0.000000 0.000000 0.000491 -0.000000 -0.000000 0.250554 -0.000000 0.285012 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 v4 v7 e7 e9 e11
1.057656 0.006873 0.107444 0.000000 0.000000 -0.000000 0.006646 0.023587 0.000000 0.000000 -0.000000 1.358437 0.000000 0.000000 0.000000 0.001437 -0.000000 0.000000 0.003504 0.000000 0.390536 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 e2 e4 e5 e7 e10
1.297219 0.394994 0.098430 0.000000 -0.000000 0.000000 0.401590 0.099421 -0.000000 -0.000000 -0.000000 0.039912 -0.000000 -0.000000 0.000000 0.385970 0.000000 -0.000000 0.100352 0.000000 0.100315 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 v5 e3 e6 e7 f0
0.038761 0.092005 0.075209 -0.000000 0.000000 0.000000 0.271647 0.204475 -0.000000 -0.000000 -0.000000 1.353305 0.000000 -0.000000 -0.000000 0.028283 0.000000 -0.000000 0.540156 0.000000 0.002600 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v6 e0 e7 e8 e10
0.634583 0.276735 0.015980 -0.000000 -0.000000 -0.000000 1.128948 0.781975 -0.000000 -0.000000 0.000000 1.129574 -0.000000 0.000000 -0.000000 0.255795 0.000000 0.000000 0.748766 0.000000 0.003755 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v4 v5 v7 e0 e10
0.126321 0.046544 0.045545 -0.000000 0.000000 -0.000000 0.657777 0.031685 -0.000000 0.000000 -0.000000 1.174286 -0.000000 0.000000 -0.000000 0.005460 0.000000 0.000000 0.004372 -0.000000 0.001086 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 e7 e8 e10 f0 f1
2.963813 -0.000565 0.758819 0.000000 -0.000000 0.000000 0.070684 0.000001 0.000000 -0.000000 0.000000 0.797951 0.000000 0.000000 0.000000 0.002555 -0.000000 0.000000 0.000407 -0.000000 0.748876 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 e4 e5 e6 e7 e9 f0
0.492908 0.171408 0.155207 -0.000000 0.000000 -0.000000 0.408035 -0.042486 0.000000 -0.000000 0.000000 0.244929 -0.000000 0.000000 -0.000000 0.261272 0.000000 -0.000000 0.047488 -0.000000 0.002739 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v4 e3 e7 e8 f3
0.359720 -0.141223 0.022466 0.000000 -0.000000 -0.000000 0.606670 0.068097 0.000000 -0.000000 -0.000000 0.292143 0.000000 0.000000 -0.000000 0.000886 0.000000 -0.000000 0.105407 0.000000 0.070746 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 e1 e2 e5 e11 f0
2.205947 0.115681 0.853622 -0.000000 0.000000 -0.000000 0.078487 0.031843 0.000000 0.000000 0.000000 0.892228 -0.000000 -0.000000 0.000000 0.465623 -0.000000 0.000000 0.003015 -0.000000 1.019062 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 e1 e3 e5 e6 f4
2.287595 0.005201 0.034540 -0.000000 -0.000000 0.000000 0.350876 0.000046 -0.000000 -0.000000 0.000000 0.034581 0.000000 -0.000000 0.000000 0.001379 -0.000000 -0.000000 0.000551 0.000000 0.477797 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v3 v4 e5 f2 f3
0.247238 0.245728 0.245428 0.000000 0.000000 -0.000000 1.284978 0.261547 -0.000000 -0.000000 -0.000000 1.615300 -0.000000 0.000000 -0.000000 0.239403 -0.000000 0.000000 0.241859 -0.000000 0.238394 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v4 v6 e0 e2 e10
1.112355 -0.058604 0.017848 0.000000 0.000000 0.000000 0.147081 -0.004192 -0.000000 -0.000000 0.000000 1.024937 -0.000000 0.000000 0.000000 0.001091 0.000000 -0.000000 0.002283 0.000000 0.003480 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v7 e1 e4 e6 e7 f0
0.316726 0.003169 0.276682 0.000000 0.000000 0.000000 0.346903 0.002820 0.000000 -0.000000 -0.000000 1.666352 0.000000 -0.000000 -0.000000 0.000619 -0.000000 0.000000 0.000622 -0.000000 0.493189 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 v4 e5 e7 e8 f3
2.161438 0.113796 0.069674 -0.000000 0.000000 0.000000 0.565887 0.254460 -0.000000 -0.000000 0.000000 0.292593 -0.000000 0.000000 0.000000 0.028553 -0.000000 -0.000000 0.258952 0.000000 0.005122 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 v4 e2 e7 f2 f3
0.432689 0.138581 0.271418 -0.000000 0.000000 0.000000 0.416769 0.232670 -0.000000 -0.000000 0.000000 0.902460 -0.000000 -0.000000 0.000000 0.243145 0.000000 0.000000 0.242393 0.000000 0.254033 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 v7 e1 e4 f1 f2
2.479414 1.210613 0.292029 -0.000000 0.000000 0.000000 1.265801 0.282874 0.000000 0.000000 0.000000 0.284887 -0.000000 -0.000000 -0.000000 1.448501 -0.000000 0.000000 0.259578 0.000000 0.264034 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v4 e1 e3 e11 f2
0.260661 0.258754 0.003217 0.000000 0.000000 -0.000000 0.492544 0.109017 -0.000000 -0.000000 -0.000000 0.406387 -0.000000 -0.000000 -0.000000 0.248213 0.000000 0.000000 0.009025 0.000000 0.000362 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v4 v6 e3 e6
0.071431 0.075078 0.023833 -0.000000 0.000000 0.000000 1.391005 0.283471 -0.000000 -0.000000 0.000000 0.632562 -0.000000 0.000000 -0.000000 0.467992 -0.000000 0.000000 0.254119 -0.000000 0.002303 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v5 v7 e3 e9 e10
1.371426 0.004032 0.015531 0.000000 0.000000 -0.000000 0.343921 -0.000018 0.000000 -0.000000 0.000000 1.009624 -0.000000 0.000000 0.000000 0.001302 -0.000000 0.000000 0.000245 -0.000000 0.002287 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 v1 v7 e4 e6 e7
2.262453 0.380702 0.594524 -0.000000 -0.000000 -0.000000 0.118073 0.100007 0.000000 -0.000000 0.000000 0.645368 0.000000 -0.000000 -0.000000 0.387820 0.000000 0.000000 0.105356 -0.000000 0.607597 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 v7 e6 e9 e11 f2
0.153577 0.176857 0.066730 -0.000000 0.000000 0.000000 1.585816 0.346270 0.000000 -0.000000 0.000000 0.303301 0.000000 0.000000 -0.000000 0.468568 -0.000000 -0.000000 0.333244 -0.000000 0.003933 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v7 e3 e9 f1 f2
0.680571 0.009324 0.006296 0.000000 -0.000000 -0.000000 0.609278 0.259387 -0.000000 -0.000000 0.000000 0.261296 0.000000 0.000000 0.000000 0.001646 0.000000 0.000000 0.250567 -0.000000 0.000781 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v3 v6 v7 e1 e5
0.346893 0.001957 0.001078 -0.000000 -0.000000 -0.000000 0.191260 0.131000 -0.000000 -0.000000 -0.000000 1.545544 -0.000000 0.000000 -0.000000 0.000631 0.000000 0.000000 0.508730 -0.000000 0.000654 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 v5 e0 e2 e5 f1
0.377218 -0.023258 0.166866 -0.000000 -0.000000 0.000000 0.088386 -0.032007 0.000000 -0.000000 -0.000000 0.096819 -0.000000 -0.000000 -0.000000 0.005308 -0.000000 0.000000 0.000547 0.000000 0.008660 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 e1 e2 e7 e10 f2
0.193341 0.104346 0.249892 0.000000 0.000000 0.000000 1.287900 0.415312 0.000000 -0.000000 -0.000000 0.907707 -0.000000 -0.000000 0.000000 0.099743 0.000000 -0.000000 0.388020 -0.000000 0.101402 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v2 v5 e0 e1 e11
0.805732 0.010570 0.791392 0.000000 0.000000 -0.000000 0.356790 0.014061 -0.000000 -0.000000 -0.000000 0.836761 0.000000 -0.000000 -0.000000 0.003721 -0.000000 -0.000000 0.004967 0.000000 0.758480 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v7 e5 e6 e8
1.690210 -0.000000 -0.000000 0.000000 -0.000000 0.000000 1.001326 0.014716 0.000000 0.000000 0.000000 1.012407 -0.000000 0.000000 0.000000 0.000339 -0.000000 -0.000000 0.000957 0.000000 0.000591 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 e0 e8 e10 f1 f2 f3
1.118910 0.850215 0.258740 -0.000000 0.000000 0.000000 1.216960 0.003351 -0.000000 -0.000000 0.000000 0.260662 -0.000000 0.000000 0.000000 1.126425 -0.000000 0.000000 0.000390 0.000000 0.248215 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v3 v4 e1 e9 f2
0.329889 0.430141 0.035747 -0.000000 -0.000000 0.000000 1.030108 0.160680 -0.000000 0.000000 0.000000 0.049752 -0.000000 0.000000 -0.000000 0.600260 -0.000000 0.000000 0.005343 -0.000000 0.002208 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 v7 e0 e9 e10
0.495542 0.006776 0.122284 0.000000 -0.000000 0.000000 0.350897 0.001183 -0.000000 -0.000000 0.000000 1.311459 0.000000 0.000000 -0.000000 0.001429 0.000000 -0.000000 0.000615 -0.000000 0.475614 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v2 v3 v4 e5 e7 e8
0.014781 0.034203 0.028354 0.000000 0.000000 -0.000000 0.394159 0.354320 -0.000000 -0.000000 0.000000 1.533453 0.000000 -0.000000 -0.000000 0.008586 0.000000 0.000000 0.789886 0.000000 0.003907 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 v6 e0 e2 e5 e10
0.076801 0.001588 0.161388 0.000000 -0.000000 0.000000 0.347333 0.006704 -0.000000 -0.000000 -0.000000 0.635673 -0.000000 -0.000000 0.000000 0.000105 0.000000 0.000000 0.000758 0.000000 0.157107 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v7 e10 e11 f3 f4
0.913025 0.105841 0.008329 0.000000 -0.000000 0.000000 0.380731 0.353104 0.000000 0.000000 -0.000000 0.355326 -0.000000 0.000000 0.000000 0.100024 -0.000000 -0.000000 0.339600 -0.000000 0.000508 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 v5 e6 e9 e11
0.552340 0.010628 0.004712 0.000000 0.000000 0.000000 0.022311 0.009669 -0.000000 -0.000000 0.000000 0.542724 0.000000 -0.000000 -0.000000 0.000312 -0.000000 0.000000 0.006078 0.000000 0.000184 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 e0 e5 e7 e11 f3
2.209866 0.262188 0.003147 0.000000 0.000000 0.000000 0.264499 0.003148 -0.000000 -0.000000 -0.000000 0.336738 -0.000000 -0.000000 0.000000 0.253338 -0.000000 0.000000 0.000338 0.000000 0.000351 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v2 v4 e11 f2 f3
0.478395 0.021815 0.027301 -0.000000 -0.000000 -0.000000 0.030652 0.038093 -0.000000 0.000000 -0.000000 0.159090 -0.000000 0.000000 -0.000000 0.002230 0.000000 0.000000 0.005656 -0.000000 0.001613 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 e1 e2 e7 e8 f1
1.096188 0.143985 -0.006362 0.000000 0.000000 0.000000 0.044687 0.030611 0.000000 0.000000 0.000000 0.128170 0.000000 0.000000 0.000000 0.146169 -0.000000 -0.000000 0.193080 0.000000 0.001604 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v5 e6 e8 e9 e11
1.564058 0.264827 0.214333 0.000000 -0.000000 -0.000000 0.267297 0.000046 -0.000000 -0.000000 0.000000 0.273595 -0.000000 -0.000000 0.000000 0.255739 -0.000000 -0.000000 0.000649 -0.000000 0.481475 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v3 v5 e4 e5 e8 f2
0.215695 0.212094 0.099730 0.000000 -0.000000 -0.000000 2.210426 0.099879 -0.000000 -0.000000 -0.000000 0.052976 0.000000 -0.000000 -0.000000 0.463757 0.000000 -0.000000 0.012390 0.000000 0.005589 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v6 e1 e2 e10 f0 f1
0.831389 0.255303 0.080793 -0.000000 0.000000 -0.000000 0.262791 0.000091 -0.000000 -0.000000 -0.000000 0.048604 -0.000000 0.000000 0.000000 0.247605 -0.000000 0.000000 0.000134 -0.000000 0.006436 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v1 v6 v7 e9 f1
0.267296 -0.000012 0.264731 -0.000000 -0.000000 -0.000000 0.321741 0.230879 0.000000 -0.000000 0.000000 1.728829 -0.000000 -0.000000 -0.000000 0.000645 0.000000 0.000000 0.501659 0.000000 0.255761 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v4 v7 e2 e5 e7 f0
0.056880 -0.003436 0.023379 -0.000000 0.000000 -0.000000 0.468668 -0.008205 0.000000 0.000000 -0.000000 1.048230 -0.000000 -0.000000 -0.000000 0.000963 0.000000 0.000000 0.000875 -0.000000 0.017050 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.000000 0.500000 0.500000 0.000000 0.500000 0.500000 v0 v6 e0 e2 e3 e5
